SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,475752,475990,238,803.4,592.1,709.1,666.4,1039.4
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,477126,477386,260,817.4,621.1,698.4,798.0,924.4
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,477560,477568,8,840.4,598.3,810.3,602.2,62.0
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478064,478126,62,817.6,606.4,70.4,480.4,389.7
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478348,478372,24,86.5,481.8,-61.7,471.5,158.5
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478830,478856,26,670.2,449.7,843.8,520.4,240.6
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,479052,479066,14,844.5,520.2,862.9,479.3,79.2
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,479494,479728,234,894.1,489.8,748.8,638.3,976.6
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,481292,481580,288,971.2,601.1,870.7,577.3,887.6
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,481794,481804,10,866.7,605.5,836.6,588.7,68.3
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,482208,482270,62,826.5,595.8,1252.6,885.8,341.7
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,482466,482936,470,1244.6,924.9,834.2,433.5,943.4
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,483296,483304,8,840.3,464.5,867.7,463.8,57.8
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,484266,484276,10,887.8,486.9,888.2,468.5,43.2
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,485834,486096,262,896.5,467.6,148.6,501.8,822.3
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,486238,486288,50,365.6,469.9,-14.9,527.4,287.9
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,487068,487078,10,792.1,548.5,816.5,573.5,73.6
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,487464,487906,442,824.5,597.4,850.0,425.2,714.7
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488432,488452,20,964.0,583.9,864.5,564.5,120.2
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488596,488610,14,859.5,575.1,816.3,574.6,69.3
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,489764,490046,282,821.8,568.1,833.4,533.9,846.5
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492198,492208,10,828.5,596.5,834.1,563.7,79.2
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492786,492816,30,832.9,560.6,873.5,466.8,88.8
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492974,492978,4,877.6,469.5,879.5,461.3,38.5
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,493658,493932,274,887.3,460.9,706.4,594.6,763.7
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494354,494376,22,890.2,457.1,808.2,533.1,160.2
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494594,494604,10,820.0,552.6,831.2,577.1,63.7
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494930,494950,20,830.2,574.9,861.7,508.5,107.9
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,495538,495562,24,973.9,588.9,808.0,570.9,197.6
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,495904,496156,252,808.2,582.2,638.1,1009.2,1286.9
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,496302,496308,6,784.1,579.5,791.0,569.5,39.1
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,496884,497106,222,804.1,583.1,677.2,1008.8,901.6
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,498914,498920,6,827.7,582.4,808.9,576.2,53.3
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,499082,499752,670,812.2,584.3,709.3,500.7,844.0
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,500012,500034,22,711.1,523.0,818.5,556.5,179.7
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,501138,501150,12,773.4,601.6,791.5,575.1,59.5
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,502594,502616,22,966.8,604.6,828.5,595.0,187.3
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,503020,503278,258,824.5,624.1,868.5,602.9,959.1
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,503476,503488,12,863.7,608.6,811.5,612.9,85.9
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,505180,505438,258,809.7,596.4,652.2,623.7,969.3
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,505588,505616,28,839.6,605.3,804.6,665.0,79.7
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,505758,505772,14,812.6,656.8,809.3,612.5,77.6
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,506008,506014,6,818.1,597.2,812.9,579.7,58.9
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,507100,507122,22,831.6,575.8,840.8,496.1,93.8
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,507266,507274,8,851.1,482.1,864.0,461.5,64.7
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,508530,508822,292,885.9,484.6,883.1,397.8,896.3
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,509522,509542,20,988.9,582.7,874.9,582.2,144.6
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,509700,509714,14,864.2,594.2,821.6,585.6,65.8
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,510772,511028,256,829.6,607.9,820.3,544.2,925.6
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,513742,514008,266,825.1,600.3,819.3,559.7,1077.9
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,515326,515736,410,837.8,603.1,825.7,494.8,888.1
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,515912,515926,14,821.8,518.1,832.0,556.5,68.4
