SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288074,288080,6,1099.9,312.6,1112.2,306.0,39.8
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288202,288238,36,1117.1,302.3,785.8,232.2,324.8
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288394,288402,8,793.5,218.7,815.8,211.2,52.0
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288574,288712,138,821.1,222.0,725.6,307.5,1755.6
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288844,288866,22,730.2,325.7,763.7,209.2,190.4
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,289210,289226,16,774.7,188.2,709.6,203.6,111.7
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,289396,289418,22,723.4,202.7,699.1,292.0,143.5
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,289846,289888,42,912.9,519.0,675.2,504.7,213.4
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,290018,290160,142,666.5,515.2,565.9,227.7,1823.8
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,290360,290430,70,566.8,230.6,1227.2,503.0,463.0
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,290572,290602,30,1250.3,517.8,1307.3,550.2,161.8
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,290774,290814,40,1310.3,547.5,1074.4,771.6,341.5
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,291120,291142,22,1073.0,786.8,1034.7,902.9,213.7
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,291450,291464,14,1028.7,902.7,966.9,922.5,98.6
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,291632,291646,14,971.0,926.3,1030.5,917.0,95.4
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,291906,291910,4,1046.2,908.4,1046.3,900.5,38.3
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,292178,292220,42,1040.1,893.1,719.0,798.4,262.3
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,292368,292398,30,720.4,798.0,554.2,747.1,172.9
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,292572,292624,52,516.8,739.9,575.0,256.6,415.3
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,293172,293188,16,592.3,226.0,572.7,264.9,73.8
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,293354,293382,28,569.3,252.5,500.8,471.6,317.4
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,293530,293552,22,506.3,491.2,472.3,584.6,167.3
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,293934,294088,154,460.1,564.5,1724.6,640.3,1554.6
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,294172,294194,22,1714.0,630.8,1801.6,702.1,192.2
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,58,58,294480,294520,40,1793.4,696.4,1485.9,805.9,247.3
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,295256,295278,22,936.9,560.3,1049.3,507.7,187.5
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,295426,295480,54,1054.5,497.1,1590.9,185.0,394.9
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,295630,295652,22,1599.5,168.8,1742.9,63.6,257.3
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,295846,295886,40,1755.9,50.3,1769.9,250.7,223.0
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,295972,296026,54,1782.1,245.9,1649.3,632.1,454.0
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,296180,296234,54,1651.2,659.0,927.5,639.3,448.9
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,296462,296472,10,940.1,636.9,945.4,605.0,74.4
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,296818,296840,22,943.2,608.2,839.3,680.7,196.4
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,297076,297100,24,849.1,682.2,639.0,744.3,274.7
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,297290,297338,48,591.6,758.1,1076.8,529.8,413.3
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,297622,297808,186,1087.3,520.2,1102.7,387.6,1695.4
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,298050,298080,30,1120.2,380.2,1114.3,504.7,155.9
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,298346,298396,50,1110.9,497.1,1340.8,786.7,320.3
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,298618,298640,22,1348.3,782.6,1480.7,822.3,205.2
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,298868,298912,44,1477.4,820.9,1579.9,460.1,366.0
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,299144,299162,18,1606.4,428.7,1634.7,348.5,166.5
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,299326,299352,26,1634.4,328.5,1635.1,167.4,228.6
Encode-Decode_Experiment-28-1,2412687,dog,encoding,59,59,299630,299690,60,1648.2,146.5,1693.6,329.0,256.5
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,299992,300008,16,991.2,583.9,1049.2,547.8,93.8
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,300208,300238,30,1064.6,545.3,1139.8,438.5,143.6
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,300442,300460,18,1148.1,394.4,1241.4,372.9,134.3
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,300612,300624,12,1238.2,363.9,1285.1,363.8,70.3
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,300956,300976,20,1266.7,362.0,1166.1,363.7,124.4
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,301134,301184,50,1140.8,368.9,1148.8,644.0,305.5
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,301448,301470,22,1146.7,658.9,1176.3,778.8,182.2
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,301630,301654,24,1176.0,785.4,1186.5,898.7,168.2
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,302032,302204,172,1173.3,909.9,1159.2,937.6,1348.4
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,302278,302314,36,1166.3,924.1,903.0,927.1,237.3
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,302548,302598,50,908.0,922.5,736.6,678.4,305.2
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,302742,302758,16,741.1,671.1,713.5,617.9,116.2
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,303130,303152,22,707.8,632.9,600.6,580.5,154.3
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,303396,303436,40,610.5,556.6,554.7,781.9,218.7
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,303590,303616,26,551.1,779.8,602.7,922.4,208.9
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,303856,303894,38,604.3,907.9,851.7,908.8,205.6
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,304082,304306,224,854.3,911.5,876.2,914.7,965.7
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,304358,304378,20,883.0,928.3,771.6,939.1,146.8
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,304550,304608,58,766.0,935.0,894.0,295.0,497.4
Encode-Decode_Experiment-28-1,2387122,polar bear,encoding,60,60,304756,304770,14,910.8,269.0,869.6,171.3,174.6
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,305520,305538,18,1002.2,516.5,916.8,508.3,119.9
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,305850,305864,14,927.8,514.1,874.2,514.0,87.9
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,306098,306118,20,867.9,507.0,963.1,514.3,130.1
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,306360,306522,162,971.4,522.0,898.5,517.6,1903.5
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,306682,307308,626,908.3,528.5,932.8,545.9,1240.7
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,308908,308916,8,985.7,486.4,1004.8,498.2,51.1
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,309722,309732,10,1001.8,509.8,1006.4,487.3,53.5
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,310152,310166,14,991.9,494.9,944.6,528.6,101.2
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,311140,311146,6,964.0,491.9,974.4,480.6,45.9
Encode-Decode_Experiment-28-1,2369373,chef,decoding,1,61,311522,311530,8,974.8,473.9,997.3,461.1,59.3
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,312722,312738,16,950.7,452.9,879.6,440.9,103.7
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,313228,313236,8,829.8,447.3,853.4,455.8,53.7
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,313494,313682,188,850.5,478.5,841.0,442.7,1910.5
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,314286,314298,12,857.3,487.2,897.1,491.3,67.9
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,315732,315746,14,893.6,488.9,839.4,490.9,83.0
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,316708,316714,6,856.7,494.8,836.2,493.2,53.2
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,316970,317162,192,825.3,505.4,823.8,481.4,1638.1
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,317948,317966,18,833.9,505.9,900.8,522.4,78.3
Encode-Decode_Experiment-28-1,2387122,polar bear,decoding,2,62,318174,318186,12,895.7,512.0,846.6,506.2,84.3
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,319616,319636,20,979.8,457.9,898.1,462.6,101.1
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,319850,319860,10,860.9,453.9,835.3,440.2,54.8
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,320146,320162,16,830.2,430.5,905.3,433.8,115.9
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,320324,320540,216,909.0,443.5,896.7,478.4,1776.0
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,320872,320886,14,918.3,450.9,939.5,488.8,82.2
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,321530,321546,16,931.3,476.6,845.9,475.4,115.4
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,321922,322146,224,842.4,463.5,840.5,478.2,1787.0
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,322572,322594,22,830.5,486.1,965.6,515.8,162.1
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,322774,322796,22,1001.7,528.9,845.3,486.5,204.8
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,323442,323462,20,826.3,493.6,904.9,512.4,107.2
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,323692,323710,18,915.3,523.3,827.1,504.8,130.4
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,324170,324384,214,828.1,517.9,833.4,480.2,1848.6
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,324554,324560,6,835.6,501.4,825.5,511.9,46.8
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,325134,325150,16,817.2,498.8,754.5,523.9,103.0
Encode-Decode_Experiment-28-1,2411268,apple,decoding,3,63,325298,325482,184,762.5,535.9,791.9,465.2,1796.8
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,326140,326362,222,962.5,523.1,893.6,442.5,1772.4
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,326756,326776,20,882.2,451.8,815.3,500.5,117.6
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,326962,327018,56,806.6,504.2,238.7,722.8,272.8
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,327176,327236,60,243.1,728.1,200.4,1270.6,290.8
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,328286,328308,22,522.9,421.4,677.7,349.6,224.9
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,328650,328932,282,732.0,328.4,585.3,420.2,1836.9
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,329020,329072,52,599.1,452.4,3.5,509.6,318.8
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,329330,329362,32,28.8,512.3,83.1,676.3,164.7
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,329566,329614,48,82.0,679.6,93.2,1114.4,284.1
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,330134,330194,60,99.9,1013.5,389.5,626.0,267.8
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,330458,330480,22,408.8,616.7,521.0,536.0,194.4
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,330688,330710,22,587.7,487.0,762.8,466.7,200.8
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,330930,331124,194,819.1,473.7,791.5,461.1,1827.1
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,331518,331584,66,790.0,487.0,1675.3,246.0,345.4
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,331848,331876,28,1683.4,235.4,1839.5,275.4,155.1
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,332048,332064,16,1832.5,291.5,1831.2,243.6,92.6
Encode-Decode_Experiment-28-1,2410309,laptop,decoding,4,64,332888,332906,18,1833.7,209.7,1801.9,165.2,75.4
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,333284,333488,204,970.7,508.1,937.8,514.3,1694.7
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,333898,333914,16,958.9,495.8,900.7,531.3,110.9
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,334438,334456,18,914.6,543.1,850.7,507.0,105.9
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,335080,335370,290,835.5,526.3,830.8,542.0,1586.9
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,336434,336448,14,838.1,519.3,869.2,540.5,67.1
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,336648,336660,12,864.8,544.1,832.7,510.8,89.9
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,336930,337136,206,838.5,509.9,828.0,478.2,1880.4
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,337360,337368,8,837.9,486.4,840.3,501.9,42.2
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,338052,338318,266,830.6,532.9,825.3,540.6,1588.5
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,339148,339162,14,854.9,531.8,889.6,528.2,42.8
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,339450,339464,14,897.3,509.7,844.2,529.0,85.0
Encode-Decode_Experiment-28-1,2344622,cat,decoding,5,65,339648,339880,232,848.7,540.6,812.1,527.7,1483.9
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,340124,340132,8,985.1,495.3,958.8,499.1,55.0
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,340310,340484,174,953.6,502.3,876.5,453.3,1889.9
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,340676,340690,14,886.9,461.6,910.3,504.3,87.0
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,341138,341156,18,921.1,493.9,833.3,477.7,131.1
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,341696,341714,18,823.8,464.9,909.5,459.6,124.7
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,344448,344468,20,918.7,438.9,835.4,454.9,107.4
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,344588,344798,210,839.0,457.8,848.3,417.9,1953.5
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,344934,344944,10,859.2,442.6,857.0,471.4,67.2
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,345288,345298,10,869.8,483.0,914.1,488.5,79.0
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,345602,345616,14,925.7,507.4,868.7,500.9,90.6
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,346598,346616,18,841.9,500.0,915.3,525.7,115.3
Encode-Decode_Experiment-28-1,150472,pizza-slice,decoding,6,66,346794,346998,204,925.7,529.0,827.5,514.5,1843.7
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,347148,347154,6,981.0,500.1,961.8,501.2,50.2
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,347350,347510,160,955.1,506.6,832.7,461.4,1788.5
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,347958,348046,88,827.9,479.7,160.8,1515.8,410.1
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,349076,349100,24,575.7,975.3,518.8,1140.3,262.7
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,349838,349858,20,945.2,1074.2,952.6,1156.6,90.8
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,350782,350858,76,856.5,432.6,1475.2,789.0,269.7
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,350998,351040,42,1482.8,785.1,1887.9,954.9,349.0
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,351214,351234,20,1890.9,963.6,1938.5,1028.5,100.1
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,353360,353374,14,1470.5,545.5,1409.5,512.8,105.3
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,353556,353606,50,1422.1,485.8,907.0,445.7,304.4
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,353822,353846,24,903.6,439.5,758.5,500.1,180.9
Encode-Decode_Experiment-28-1,2385550,tangerines,decoding,7,67,354002,354012,10,755.8,503.8,800.9,511.6,85.0
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,354490,354524,34,920.4,545.3,676.6,462.3,247.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,354826,355026,200,650.5,455.9,599.6,466.5,1540.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,355202,355226,24,602.6,486.9,773.9,469.7,202.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,355510,355536,26,806.6,466.9,832.0,542.3,92.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,356042,356092,50,816.5,534.9,298.4,570.8,266.7
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,356228,356252,24,293.2,564.5,86.1,534.9,221.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,356460,356480,20,22.2,517.3,-27.4,570.5,103.4
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,357106,357116,10,2.7,562.9,25.2,542.1,61.3
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,357282,357458,176,40.2,554.2,858.6,378.0,1678.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,357612,357672,60,862.7,382.8,1484.8,449.2,291.3
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,358000,358192,192,1454.9,444.2,869.0,422.1,1136.7
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,358464,358486,22,881.1,434.9,796.7,526.0,174.7
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,358802,358872,70,809.7,525.4,994.1,1166.5,270.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,decoding,8,68,360982,360998,16,866.1,372.4,827.5,436.9,133.3
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,361444,361634,190,979.5,509.7,1342.7,606.9,1683.4
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,361772,361816,44,1345.3,579.6,907.3,463.8,351.8
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,362196,362208,12,908.7,462.0,867.3,487.3,84.1
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,362456,362460,4,853.3,467.4,844.3,465.2,37.7
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,363008,363024,16,834.0,456.1,905.2,455.2,106.0
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,363260,363276,16,903.7,457.9,834.7,450.6,104.3
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,364282,364500,218,840.7,483.9,844.3,465.1,1884.2
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,365378,365392,14,845.8,507.5,894.5,515.3,73.2
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,365622,365636,14,894.6,514.5,847.5,519.2,73.6
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,366052,366064,12,872.2,542.2,916.7,535.1,70.5
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,366310,366328,18,938.6,544.2,867.8,545.0,91.6
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,366682,366704,22,858.9,554.9,951.6,543.8,116.1
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,366886,366904,18,957.7,534.3,861.4,544.6,138.4
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,367074,367250,176,848.4,542.4,852.9,530.8,1394.5
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,367564,367568,4,855.5,531.7,850.2,537.4,36.0
Encode-Decode_Experiment-28-1,2409918,elephant,decoding,9,69,368042,368054,12,849.8,537.3,898.8,535.9,75.2
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,368846,369156,310,948.4,490.8,876.3,504.9,1772.8
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,369432,369448,16,892.8,487.5,815.7,505.9,118.8
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,369654,369660,6,821.8,504.5,810.6,494.2,47.3
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,370910,371104,194,825.8,495.4,796.7,470.5,1781.4
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,371864,372062,198,824.9,499.8,770.4,471.4,1506.4
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,372260,372268,8,789.6,510.5,815.8,517.7,56.6
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,372852,372876,24,823.7,507.9,625.1,503.3,195.0
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,373076,373266,190,561.2,504.7,782.1,493.3,1733.5
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,374646,374664,18,828.7,521.6,726.4,532.5,140.1
Encode-Decode_Experiment-28-1,2356991,baseball,decoding,10,70,374866,374898,32,702.1,517.0,490.5,503.1,158.2
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,375658,375694,36,952.8,504.4,703.5,495.5,206.8
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,375816,376000,184,660.8,493.3,581.8,424.2,1929.8
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,376118,376174,56,577.1,447.0,16.8,607.8,323.8
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,376338,376382,44,26.2,598.7,77.3,959.8,304.8
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,376570,376590,20,85.9,959.2,13.2,1016.1,120.6
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,376800,377010,210,26.8,1023.8,217.1,1624.5,412.1
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,378388,378422,34,923.1,1063.7,999.9,1321.9,262.5
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,380036,380090,54,896.4,453.2,424.6,274.7,373.2
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,380306,380352,46,436.8,286.7,88.2,94.4,264.4
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,380546,380590,44,82.7,90.7,-567.3,-174.6,520.2
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,381860,381880,20,589.6,383.4,684.0,421.0,153.3
Encode-Decode_Experiment-28-1,2348899,tie,decoding,11,71,382178,382198,20,716.0,447.1,797.0,495.7,141.1
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,382754,382776,22,954.9,527.5,813.8,490.9,189.3
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,383020,383210,190,804.1,505.1,649.6,430.9,1721.2
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,383544,383566,22,650.6,442.0,512.8,490.6,184.8
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,383720,383764,44,437.0,497.6,67.7,515.6,248.9
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,384080,384096,16,54.7,510.3,21.2,529.8,72.9
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,384308,384320,12,28.0,533.8,21.4,569.5,70.4
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,385074,385254,180,60.1,588.0,709.9,480.3,1724.9
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,385484,385504,20,724.5,499.3,822.2,524.8,137.5
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,385704,385890,186,825.8,543.6,816.0,497.6,1678.3
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,386434,386508,74,827.7,523.7,188.1,599.9,215.5
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,386798,386852,54,207.7,596.7,609.6,569.2,194.2
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,387008,387030,22,628.8,562.1,801.8,524.1,220.5
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,387474,387488,14,827.7,517.0,795.2,547.5,79.0
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,387634,387796,162,805.4,560.4,798.7,524.3,1558.2
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,388548,388570,22,842.8,532.5,706.3,514.7,179.1
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,388854,388872,18,690.0,513.4,791.2,532.2,145.1
Encode-Decode_Experiment-28-1,2349475,blender,decoding,12,72,389164,389174,10,810.9,540.0,842.7,545.8,59.2
Encode-Decode_Experiment-28-1,2386442,teeth,decoding,13,73,389780,389830,50,982.9,503.2,540.5,469.4,259.0
Encode-Decode_Experiment-28-1,2386442,teeth,decoding,13,73,390182,390220,38,533.7,473.9,774.9,523.0,200.7
Encode-Decode_Experiment-28-1,2386442,teeth,decoding,13,73,390436,390442,6,788.4,518.5,804.3,513.6,44.5
Encode-Decode_Experiment-28-1,2386442,teeth,decoding,13,73,391138,391362,224,816.8,521.7,808.4,495.6,1628.7
Encode-Decode_Experiment-28-1,2386442,teeth,decoding,13,73,391772,391824,52,813.4,514.0,272.3,535.0,274.9
Encode-Decode_Experiment-28-1,2386442,teeth,decoding,13,73,391986,392008,22,263.7,530.2,97.5,528.5,185.4
