SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,250186,250212,26,718.1,673.2,864.3,618.1,178.4
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,250626,250666,40,857.0,620.6,716.8,794.6,224.4
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,250948,250966,18,709.7,799.2,621.2,789.2,121.1
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,251250,251276,26,641.9,790.7,779.4,710.2,150.9
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,251790,251812,22,794.0,679.0,781.7,794.9,182.8
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252090,252108,18,785.1,794.9,783.4,852.7,91.3
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252322,252378,56,783.9,853.2,677.7,198.2,727.8
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252712,252746,34,679.2,223.0,598.4,23.4,277.4
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252950,253108,158,587.9,5.6,810.4,197.1,1056.1
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,253224,253250,26,835.1,116.4,948.3,306.9,339.2
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,253360,253570,210,956.3,344.3,504.5,8.1,907.6
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254004,254018,14,861.4,503.0,880.7,527.3,96.2
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254142,254192,50,882.6,443.7,598.6,565.2,263.6
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254330,254382,52,593.8,618.1,972.0,594.2,301.1
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254532,254590,58,1002.3,600.1,870.7,125.7,754.4
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254782,254818,36,859.2,77.5,683.5,-38.2,231.2
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255226,255278,52,726.4,271.2,1063.0,575.1,552.7
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255650,255698,48,1065.9,590.0,552.9,829.4,386.3
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255828,255876,48,552.2,841.6,358.7,551.5,400.1
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256052,256070,18,361.8,557.8,367.8,489.3,135.0
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256264,256304,40,389.3,515.5,235.4,741.9,290.4
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256456,256510,54,232.4,739.5,696.5,916.2,461.2
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256850,256874,24,717.9,934.0,827.6,1013.4,153.3
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257040,257122,82,832.3,1009.3,1472.2,447.0,505.2
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257278,257308,30,1477.4,478.1,1706.0,487.6,216.6
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257362,257534,172,1698.6,502.5,1066.4,523.4,2529.9
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257600,257822,222,1058.5,438.6,1013.0,587.2,1531.8
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257848,258172,324,1022.2,606.5,295.0,605.4,1906.1
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,258196,258228,32,305.3,588.9,339.8,540.5,107.3
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,258534,258586,52,343.0,440.9,220.5,-25.4,402.8
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,259210,259232,22,934.6,599.3,1034.9,519.6,167.9
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,259588,259632,44,1049.6,524.4,444.5,267.0,576.1
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,259856,259896,40,461.8,266.5,149.1,161.8,451.2
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260102,260138,36,145.3,176.4,210.6,695.9,785.1
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260306,260332,26,214.2,697.6,84.2,655.2,149.8
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260550,260576,26,93.5,664.1,330.2,727.9,278.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260706,260764,58,380.0,741.4,990.1,728.1,362.7
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260818,261018,200,1020.7,729.2,1036.8,745.9,789.9
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261080,261102,22,1054.7,704.1,892.6,689.7,205.4
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261264,261298,34,882.5,680.9,1123.4,610.2,225.5
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261554,261588,34,1125.9,651.2,1007.5,456.1,294.3
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261744,261814,70,1013.1,494.6,437.3,186.9,638.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261872,261922,50,446.3,228.8,77.0,6.0,810.6
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262090,262140,50,99.4,73.4,93.6,331.2,370.3
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262294,262364,70,91.6,317.9,789.0,853.2,668.7
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262640,262680,40,813.9,890.1,523.1,1019.1,236.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262844,262882,38,525.7,1043.2,203.5,857.2,304.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262932,262964,32,206.9,862.0,208.9,893.5,102.1
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263042,263084,42,216.0,904.3,405.7,601.6,314.4
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263142,263370,228,399.0,601.9,870.3,756.5,3270.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263428,263520,92,868.6,691.3,433.3,209.4,325.5
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263778,263846,68,402.1,180.5,436.7,935.2,928.2
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263952,264006,54,434.4,931.2,402.8,701.4,428.4
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264298,264338,40,907.4,508.1,495.4,406.4,437.7
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264562,264588,26,537.6,518.3,545.7,637.7,187.6
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264696,264752,56,546.8,637.4,985.9,493.8,371.4
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264824,265278,454,1007.2,495.3,922.0,493.7,918.3
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265368,265426,58,930.1,344.7,537.4,489.5,401.3
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265674,265730,56,528.7,471.2,932.0,368.6,320.7
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265900,265930,30,967.7,430.4,967.9,257.2,251.0
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266140,266154,14,967.6,303.4,1013.8,305.3,68.0
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266548,266594,46,1009.4,318.2,1412.9,505.5,415.6
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266836,266854,18,1465.3,502.1,1365.7,493.8,141.6
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266988,267056,68,1371.7,486.0,463.1,540.4,451.7
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267154,267330,176,450.7,553.4,447.2,644.3,2484.5
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267412,267494,82,458.2,486.1,1498.4,501.3,539.7
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267750,267818,68,1468.2,490.9,478.4,983.7,536.5
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268086,268172,86,498.5,1002.8,1583.6,974.7,439.7
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268368,268386,18,1563.9,974.1,1643.7,933.9,124.1
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268656,268712,56,1661.5,932.7,967.0,663.8,399.0
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268874,269086,212,986.2,666.6,1096.8,1100.2,934.1
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269332,269386,54,919.3,665.8,604.0,647.7,341.9
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269610,269650,40,600.6,623.7,684.8,355.8,394.3
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269838,269854,16,688.7,369.5,746.2,390.2,96.9
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270000,270046,46,742.2,417.0,1162.0,289.2,337.9
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270196,270220,24,1161.2,283.1,1206.0,196.8,151.0
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270706,270746,40,1190.4,196.3,1256.0,517.2,424.0
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270882,270922,40,1260.3,510.4,1206.0,92.5,568.0
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271072,271138,66,1211.6,123.3,515.9,595.6,505.7
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271234,271446,212,518.2,650.1,516.9,633.5,1739.8
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271630,271674,44,523.2,513.4,347.6,699.6,271.6
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271858,271884,26,345.7,728.5,391.0,572.8,251.0
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271948,272012,64,397.7,609.0,1198.7,469.6,465.2
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,272206,272260,54,1247.9,475.5,446.0,647.8,452.8
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,272442,272460,18,449.8,657.7,382.7,637.8,97.1
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,272676,272726,50,395.9,631.0,385.0,-219.1,883.8
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273230,273466,236,1093.7,42.0,482.8,717.7,1468.2
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273624,273678,54,498.1,665.5,645.8,940.9,344.2
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273902,273968,66,660.1,957.4,1225.7,591.7,345.7
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274366,274400,34,939.8,457.5,882.4,658.0,266.4
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274654,274678,24,868.1,652.4,864.8,740.2,118.3
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274882,274902,20,863.8,740.4,874.8,813.1,115.4
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275122,275186,64,873.7,815.9,726.8,288.5,539.0
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275256,275600,344,731.6,286.6,746.9,252.9,1235.7
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275666,275690,24,757.7,182.2,691.0,290.3,203.4
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275996,276240,244,691.5,309.0,769.7,336.8,1257.4
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,276454,276498,44,757.9,303.5,1053.5,287.2,263.8
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,276700,276756,56,1050.4,278.9,785.4,-10.0,286.4
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,276888,276910,22,816.3,22.3,924.1,-21.1,173.9
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,277096,277168,72,921.7,9.3,874.6,786.3,869.1
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,277414,277458,44,885.2,779.3,1152.2,689.9,187.0
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,277824,277844,20,1154.5,712.4,1193.1,647.1,114.4
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,277930,278114,184,1187.7,656.8,1201.5,1022.7,811.8
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,278228,278248,20,1191.4,885.7,1168.7,809.3,106.1
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,278488,278526,38,1159.2,800.4,979.4,902.4,265.8
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,278652,278692,40,986.2,936.1,792.3,636.5,439.7
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,278898,278916,18,809.7,640.7,725.0,611.4,140.7
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,278980,279208,228,719.5,614.7,806.3,995.4,771.5
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,279478,279506,28,934.4,480.0,869.2,683.5,270.1
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,279726,279750,24,857.2,678.7,888.5,586.1,131.1
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,280052,280072,20,900.0,592.1,1007.0,548.9,153.3
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,280288,280342,54,1016.1,539.7,1492.7,452.5,309.0
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,280468,280534,66,1505.2,446.8,1454.7,976.9,545.8
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,280660,280680,20,1460.9,962.1,1366.6,1012.4,152.3
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,280800,280868,68,1360.5,1017.3,1396.7,81.0,610.1
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,281010,281044,34,1392.6,78.6,1514.7,-69.8,263.6
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,281268,281304,36,981.3,494.3,780.9,711.3,453.1
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,281458,281504,46,762.9,746.5,620.6,129.8,755.1
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,281660,281690,30,642.5,135.3,600.4,-184.4,683.5
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,282098,282176,78,585.0,618.7,1468.7,232.1,493.5
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,282260,282440,180,1481.0,242.0,1463.2,44.8,3270.0
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,282556,282576,20,1455.8,23.1,1528.3,-22.3,123.1
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,283362,283386,24,1653.4,623.5,1567.4,524.6,164.2
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,283728,283774,46,1569.9,511.3,1375.5,836.6,295.0
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,283976,284006,30,1378.7,830.6,1341.1,1022.5,274.4
Encode-Decode_Experiment-16-1,2412687,dog,encoding,56,56,284238,284280,42,1353.9,1026.3,100000000.0,100000000.0,235.8
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,284556,284610,54,944.7,551.8,596.2,74.9,502.2
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,284852,284894,42,579.9,53.7,924.5,266.0,302.5
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,285046,285088,42,933.4,266.0,652.1,-24.7,495.1
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,285466,285510,44,812.4,622.2,946.8,348.9,441.9
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,285768,285778,10,963.1,332.9,976.1,311.1,58.5
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,285926,285982,56,971.2,312.2,813.7,729.7,578.3
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,286210,286232,22,820.3,762.3,825.1,681.0,116.6
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,286666,286688,22,826.3,667.3,859.2,781.7,193.7
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,286948,286974,26,845.0,773.9,852.0,933.0,250.8
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,287216,287232,16,850.6,910.7,783.9,903.5,94.1
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,287584,287612,28,804.9,916.3,779.3,748.0,239.2
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,287930,287938,8,783.8,744.3,781.5,721.4,60.1
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,287962,287976,14,792.3,720.4,838.9,747.0,87.0
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,288236,288262,26,830.5,756.7,810.4,618.5,168.4
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,288612,288642,30,831.0,596.4,850.6,766.3,224.6
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,288764,288774,10,829.3,738.7,849.5,746.3,44.9
Encode-Decode_Experiment-16-1,2360001,clock,encoding,57,57,288806,289358,552,829.3,738.7,849.5,746.3,0.0
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,289456,289670,214,911.3,640.8,831.8,445.9,113.8
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,289790,289836,46,838.9,421.1,675.8,456.2,198.2
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,289982,290038,56,655.2,426.8,377.7,812.6,482.9
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,290304,290370,66,372.4,822.7,1132.4,980.5,400.8
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,290518,290572,54,1159.4,983.9,1492.3,743.6,334.8
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,290716,290754,38,1508.1,771.2,1561.8,435.5,414.5
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,290956,291004,48,1581.1,457.5,1100.2,158.0,454.3
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,291258,291296,38,1119.9,174.5,1275.9,181.2,132.7
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,291448,291502,54,1277.6,173.1,964.5,165.4,277.9
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,291632,291654,22,945.0,162.4,847.8,118.0,175.4
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,291830,291856,26,845.7,123.6,776.8,253.9,265.3
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,292056,292268,212,775.4,252.8,767.7,371.6,920.2
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,292436,292454,18,757.2,235.9,765.4,167.8,115.9
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,292810,292820,10,764.2,200.2,730.1,210.0,66.5
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,293004,293030,26,731.7,213.1,652.8,387.5,308.6
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,293526,293700,174,644.3,342.2,997.9,274.7,922.0
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,293772,293828,56,1010.3,159.4,673.5,506.7,491.7
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,293954,294002,48,701.7,582.3,759.7,290.0,517.4
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,294174,294198,24,765.6,302.3,799.9,159.5,287.0
Encode-Decode_Experiment-16-1,2383555,boat,encoding,58,58,294378,294424,46,799.5,166.9,1068.2,143.2,299.2
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,294880,294906,26,972.0,540.5,858.8,528.6,117.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,295212,295242,30,864.1,588.6,805.2,388.1,312.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,295556,295604,48,816.3,392.1,1417.5,534.0,367.4
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,295770,295794,24,1412.9,529.7,1449.9,664.3,222.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,296042,296064,22,1452.8,662.5,1307.1,658.7,180.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,296306,296362,56,1275.3,650.5,1207.0,1015.6,316.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,296516,296536,20,1205.7,1031.6,1175.9,935.6,148.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,296698,296734,36,1180.2,927.0,860.8,952.4,232.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,296928,296968,40,863.8,957.2,546.7,993.4,179.0
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,297116,297180,64,536.8,1003.0,1430.0,873.7,418.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,297320,297346,26,1453.5,879.4,1652.6,890.7,184.7
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,297432,297476,44,1709.1,908.2,1554.5,438.5,354.7
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,297638,297666,28,1544.9,441.4,1484.7,273.1,259.0
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,297836,297874,38,1491.0,282.8,1166.2,304.9,237.8
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,298106,298164,58,1158.1,308.2,341.9,73.9,495.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,298268,298432,164,321.0,54.1,104.0,19.3,2316.0
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,298460,298472,12,105.5,8.1,122.5,68.7,124.2
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,298628,298648,20,137.4,98.8,173.1,22.2,124.5
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,59,59,298754,299302,548,193.2,14.3,367.9,405.0,2432.4
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,300062,300102,40,912.0,486.5,652.9,275.9,387.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,300320,300342,22,672.0,384.0,632.0,442.9,117.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,300566,300618,52,607.0,393.6,546.8,737.4,488.9
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,300830,300916,86,579.1,801.9,1454.2,289.7,396.2
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,301082,301108,26,1453.3,282.9,1432.9,132.0,277.6
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,301530,301586,56,1425.0,156.3,1392.6,652.8,647.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,301728,301752,24,1392.2,677.0,1214.0,642.2,214.5
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,301996,302018,22,1200.4,637.2,1151.7,752.9,204.6
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,302266,302320,54,1163.6,777.7,1582.0,968.7,329.7
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,302392,302548,156,1602.3,977.1,1560.3,664.2,1575.1
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,302708,302742,34,1561.9,603.0,1609.0,408.1,242.4
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,302954,302976,22,1615.9,394.9,1627.8,496.8,163.1
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,303070,303236,166,1621.4,481.0,1427.1,156.4,2415.5
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,303478,303540,62,1427.0,153.8,1372.4,845.9,752.6
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,303728,303766,38,1385.7,883.3,1207.5,717.3,237.9
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,303964,304014,50,1211.3,741.8,1218.4,533.2,281.6
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,304224,304250,26,1226.1,522.6,1076.6,633.8,231.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,60,60,304344,304534,190,1079.5,655.4,582.4,355.2,261.6
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,304954,304962,8,941.0,581.7,963.8,585.8,48.5
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,305032,305230,198,968.2,586.6,971.6,585.6,349.7
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,307142,307150,8,931.0,584.7,930.9,609.3,65.7
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,308000,308192,192,942.5,647.1,891.8,651.4,205.6
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,309650,309934,284,870.6,660.3,880.2,670.4,369.0
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,310482,310502,20,868.1,733.1,930.5,689.1,88.9
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,311282,311470,188,979.0,686.8,932.7,600.9,251.1
Encode-Decode_Experiment-16-1,2411268,apple,decoding,1,61,311530,311536,6,930.0,544.5,932.4,558.8,47.9
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,311826,311952,126,945.5,524.4,875.7,578.6,258.2
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,312018,312042,24,865.9,452.8,896.6,451.9,138.5
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,312162,312452,290,879.3,358.6,928.7,590.0,511.9
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,312518,312552,34,739.1,552.1,633.1,715.6,231.7
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,313086,313122,36,650.3,815.0,576.2,921.3,127.1
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,313666,313734,68,576.2,929.4,801.7,298.6,346.0
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,313972,313990,18,834.6,336.9,842.9,394.6,93.4
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,314200,314220,20,847.7,411.9,790.1,457.5,122.2
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,316914,316930,16,805.4,568.3,852.9,559.4,66.2
Encode-Decode_Experiment-16-1,150472,pizza-slice,decoding,2,62,317476,317690,214,862.0,577.9,897.7,569.8,533.7
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,319396,319420,24,864.0,654.8,890.7,538.5,169.9
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,320130,320382,252,987.8,631.4,1034.8,741.1,732.2
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,320498,320518,20,1029.8,682.2,1057.4,736.4,74.2
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,320774,320794,20,1058.9,783.4,1039.5,723.7,98.1
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,322248,322450,202,1084.1,775.7,1076.2,695.4,406.7
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,322650,322704,54,1080.1,694.5,623.3,629.1,245.9
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,323264,323500,236,644.3,675.6,656.0,624.2,213.9
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,323948,324170,222,738.7,654.1,746.5,642.9,333.0
