SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,285044,285076,32,941.2,617.8,1048.0,735.7,152.5
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,285622,286042,420,1027.8,705.1,617.4,492.0,225.4
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286274,286330,56,637.7,506.6,1056.0,736.1,243.1
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286512,286534,22,1036.3,724.0,1121.4,780.3,133.5
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286672,286720,48,1135.9,789.0,628.2,810.0,311.7
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,287052,287074,22,673.5,830.3,558.1,866.8,163.8
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,287568,287776,208,559.6,873.2,716.8,786.8,205.7
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288142,288212,70,1047.3,554.8,1465.7,886.9,187.6
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288660,288708,48,1458.7,841.7,1219.0,660.2,203.1
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288878,288894,16,1222.5,668.2,1257.6,632.5,67.8
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289062,289078,16,1261.0,618.1,1195.9,622.0,90.6
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289300,289370,70,1199.3,618.3,586.1,261.7,323.2
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289472,289504,32,605.2,279.3,426.2,280.8,118.1
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290048,290066,18,1035.4,602.5,1109.0,649.0,114.1
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290264,290278,14,1127.2,644.8,1179.2,654.1,72.5
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290778,290794,16,1186.6,682.0,1249.2,711.7,93.6
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291150,291172,22,1244.1,698.9,1278.9,762.1,82.1
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291482,291516,34,1281.7,741.4,1053.4,785.6,160.4
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291680,291696,16,1066.7,774.4,987.1,774.5,100.1
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291834,291906,72,977.3,754.7,355.7,685.2,200.1
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292202,292218,16,402.6,651.6,471.0,646.6,100.5
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292408,292420,12,465.7,658.7,417.6,653.8,70.2
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292660,292712,52,443.6,644.2,871.5,264.2,306.8
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292872,292898,26,879.6,282.7,973.9,180.1,176.2
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293118,293138,20,976.3,175.7,1052.0,132.0,115.8
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293322,293332,10,1051.3,133.9,1078.6,121.4,58.0
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293494,293606,112,1081.8,133.7,1808.5,834.9,241.9
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294138,294210,72,1888.8,1002.2,1167.8,985.2,220.5
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294338,294358,20,1098.9,964.5,1049.8,948.2,54.7
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294494,294510,16,1017.5,925.4,1078.4,890.1,91.1
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295042,295058,16,1031.6,568.8,1099.8,547.8,99.4
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295222,295242,20,1120.5,548.4,1047.0,559.0,73.3
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295536,295578,42,1030.6,561.3,794.9,413.0,168.1
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295750,295762,12,808.0,402.1,843.5,401.0,56.0
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295946,295964,18,851.5,396.0,927.0,383.8,92.6
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296082,296102,20,926.6,377.8,1005.4,343.5,108.3
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296284,296292,8,1045.4,341.9,1021.0,347.6,54.1
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296660,296674,14,1063.6,355.6,1027.1,358.1,48.3
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296784,296990,206,787.3,725.5,787.3,725.5,88.6
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297146,297174,28,783.8,750.0,706.0,873.4,161.2
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297534,297548,14,696.5,890.4,645.2,915.8,83.8
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297770,297788,18,659.9,904.2,743.0,878.8,110.2
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297886,297944,58,744.1,862.7,1200.3,552.6,270.9
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298202,298210,8,1221.4,541.8,1201.4,545.2,44.3
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298474,298478,4,1223.8,608.9,1212.6,613.7,51.3
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298630,298642,12,1130.8,594.0,1098.5,571.7,65.2
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298760,298774,14,1081.6,494.4,1091.1,450.9,69.7
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298994,299008,14,1083.0,370.5,1032.6,353.9,81.8
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,299456,299468,12,988.0,328.8,1024.8,334.2,57.6
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,299964,299988,24,978.8,587.9,953.3,519.2,77.2
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,300160,300182,22,947.2,481.2,838.2,497.7,123.2
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,300366,300384,18,847.0,523.1,776.3,546.4,93.9
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,300792,301058,266,661.2,501.0,661.3,506.9,75.3
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301266,301316,50,723.7,508.6,436.0,420.7,157.2
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301424,301446,22,501.9,418.7,401.5,397.4,102.4
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301530,301536,6,191.1,354.4,168.6,354.2,57.1
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301696,301710,14,123.6,342.0,74.5,327.4,70.5
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302012,302028,16,83.5,327.8,148.4,300.9,92.8
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302164,302184,20,167.3,287.7,248.5,255.1,93.1
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302374,302450,76,369.1,233.2,1247.5,201.9,306.8
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302874,302892,18,1330.4,210.8,1253.6,215.0,108.6
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303088,303160,72,1266.4,223.7,1382.1,657.4,216.0
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303230,303250,20,1387.3,674.6,1480.1,718.1,123.2
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303308,303328,20,1528.6,735.9,1590.9,731.1,56.2
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303802,303846,44,1660.9,762.1,1306.4,656.2,188.8
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,304134,304150,16,1291.7,646.0,1220.9,667.9,103.7
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,304548,304564,16,1233.7,666.2,1184.5,658.3,60.2
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,304614,304634,20,1125.9,649.9,1060.9,640.4,70.8
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,305336,305348,12,1007.9,612.5,968.7,607.2,64.6
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,305584,305604,20,973.0,595.8,880.3,602.1,111.3
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,305938,305954,16,880.4,601.1,955.1,600.5,101.7
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,306418,306432,14,956.4,597.9,1015.3,609.3,89.1
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,306672,306688,16,1015.1,602.7,948.1,609.0,97.6
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307030,307056,26,952.6,595.1,1093.8,684.5,180.1
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307264,307284,20,1088.4,681.9,1011.7,643.3,99.7
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307520,307538,18,1015.5,641.0,928.6,623.4,117.7
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307782,307800,18,931.9,626.9,854.5,619.7,94.1
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,308340,308608,268,855.4,595.2,857.0,591.5,62.4
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,308796,308810,14,889.9,572.0,889.1,608.0,69.5
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,309306,309340,34,888.6,619.8,950.2,722.9,89.2
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,309636,309674,38,957.1,752.9,868.0,625.2,118.1
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,309864,309872,8,867.6,635.2,839.2,620.9,72.6
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,310112,310130,18,846.8,618.8,932.2,601.8,112.4
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,310414,310432,18,931.4,596.0,851.0,619.7,117.4
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,310978,310996,18,875.7,597.0,955.2,630.2,103.7
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,311246,311266,20,968.8,638.2,872.1,612.1,126.2
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,311740,311770,30,882.2,594.6,981.1,628.2,81.9
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,311910,312784,874,1010.9,597.1,420.2,1753.5,288.8
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,313398,313438,40,872.9,479.4,995.5,673.1,178.8
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,313740,313780,40,992.3,663.7,772.9,738.4,197.9
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,313966,314004,38,799.7,735.7,640.8,622.6,153.2
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314174,314206,32,653.3,632.0,828.4,571.3,156.3
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314410,314424,14,819.5,593.3,840.9,574.6,50.8
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314644,314662,18,841.1,582.8,930.0,581.0,112.5
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315012,315020,8,946.4,588.4,969.8,583.9,50.5
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315380,315392,12,965.5,579.8,921.5,588.2,71.8
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315512,315736,224,966.6,554.2,965.6,556.5,46.7
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315904,315920,16,969.1,547.1,899.5,586.8,124.3
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,316336,316346,10,901.8,585.2,863.2,590.4,71.1
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,316570,316582,12,853.1,576.3,842.0,598.1,48.5
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,316720,316952,232,853.1,576.3,842.0,598.1,0.0
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,317146,317158,12,853.1,578.0,845.6,604.0,54.9
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,318062,318070,8,857.9,603.6,873.6,593.8,42.8
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,318338,318350,12,876.7,583.0,833.9,595.4,72.0
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,319276,319316,40,1011.4,629.4,722.7,619.8,173.9
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,319608,320310,702,732.1,617.0,672.7,921.3,318.4
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,320832,320884,52,664.6,419.7,235.9,367.7,200.9
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,321364,321382,18,279.8,366.1,240.5,430.3,98.7
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,321612,321662,50,251.9,442.8,590.0,266.0,198.1
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,321852,321896,44,589.3,275.5,253.1,224.2,186.7
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,322280,322314,34,270.9,211.3,121.4,248.4,102.6
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,322556,322600,44,147.8,246.7,528.6,363.6,262.3
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,322870,322900,30,531.6,375.6,549.6,496.0,107.4
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,323116,323162,46,554.8,506.7,937.6,538.3,201.8
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,323432,323450,18,930.1,551.7,908.7,506.3,69.1
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,323856,323874,18,897.6,512.0,949.4,550.3,87.6
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,324448,324464,16,941.7,544.4,873.8,568.0,103.8
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,325294,325500,206,853.0,568.1,791.8,545.1,70.1
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,325652,325672,20,795.6,545.1,711.8,582.9,118.8
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,325854,325884,30,685.1,581.4,518.5,585.2,117.4
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,326568,326646,78,976.5,593.8,231.0,381.5,241.9
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,326992,327014,22,231.8,380.6,218.0,424.3,56.3
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,327176,327214,38,213.0,443.0,-94.7,452.1,188.7
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,327814,327842,28,571.7,539.8,773.5,559.2,183.6
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,328348,328628,280,571.7,539.8,773.5,559.2,0.0
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,328810,328822,12,845.3,611.0,842.1,580.2,64.9
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,329146,329156,10,851.2,577.3,877.8,570.7,50.1
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330022,330042,20,853.9,577.5,777.9,575.0,82.1
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330252,330266,14,777.3,559.3,823.8,565.8,64.2
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330694,330712,18,828.6,573.3,913.0,567.7,95.3
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330898,331248,350,927.0,553.5,920.1,553.2,80.7
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,331480,331492,12,857.0,542.3,836.6,569.4,63.1
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,332566,332586,20,841.7,570.4,928.8,571.8,98.7
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,332910,332926,16,954.8,573.0,878.5,575.7,99.3
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,333564,334536,972,101.1,529.8,318.1,1182.0,336.6
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,334974,334994,20,720.7,510.1,808.1,558.4,120.3
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,335526,335544,18,821.1,569.5,754.0,591.4,96.0
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,335860,335872,12,745.4,577.7,781.8,570.0,61.8
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,337502,337512,10,811.6,565.2,840.6,574.2,55.0
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338228,338252,24,848.4,593.8,717.0,621.4,121.6
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338408,338434,26,670.4,625.9,496.7,645.0,150.3
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338864,338886,22,466.9,649.9,593.1,644.8,121.6
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338974,339020,46,631.8,644.7,1034.1,631.6,206.7
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,339404,339422,18,1034.0,625.0,1111.0,645.6,109.4
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,339698,339930,232,1119.0,663.9,1119.8,663.0,58.1
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,340038,340052,14,1119.4,624.7,1134.7,632.6,90.8
