SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,393468,394250,782,787.2,430.8,0.0027
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,394442,394602,160,1120.1,537.4,0.0538
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,394674,394818,144,1777.5,664.0,0.0247
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,394844,394888,44,1771.6,681.5,0.0255
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,394896,394980,84,1773.6,685.8,0.0245
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,395050,395214,164,1021.9,553.7,0.0603
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,395226,395272,46,1029.9,559.2,0.0538
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,395310,395812,502,765.2,501.2,0.0016
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,395830,395986,156,774.8,443.6,0.0022
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,395996,396498,502,780.5,423.5,0.0027
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,396506,396672,166,906.5,435.5,0.0708
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,397190,397434,244,799.6,417.6,0.1871
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,398972,399242,270,868.8,383.5,0.076
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,399276,399668,392,765.4,392.1,0.2594
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,399896,400196,300,450.0,574.6,0.4241
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,400242,400414,172,861.9,448.8,0.0671
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,400428,400838,410,788.2,460.9,0.212
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,400888,401300,412,1249.8,460.8,0.5188
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,401328,401524,196,1246.2,587.8,0.1498
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,401546,401692,146,1293.0,628.1,0.1881
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,401728,401890,162,1282.5,644.7,0.1835
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,401904,402046,142,1278.1,638.1,0.1755
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,402068,402158,90,1277.4,634.7,0.1699
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,402250,402418,168,824.4,593.3,0.0375
Encode-Decode_Experiment-3-1,2408717,surfboard,decoding,14,74,402446,403542,1096,784.1,453.9,0.2082
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,403628,403942,314,876.0,445.2,0.0088
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,403964,404250,286,903.5,526.7,0.1421
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,404270,404454,184,857.8,553.8,0.0943
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,404470,404750,280,848.2,536.8,0.0516
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,404788,407828,3040,744.5,415.1,0.0179
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,407836,408378,542,765.3,415.1,0.0161
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,409116,409244,128,826.1,398.1,0.0132
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,409258,409772,514,755.2,410.1,0.017
Encode-Decode_Experiment-3-1,2356125,airport,decoding,15,75,409916,410072,156,760.3,459.8,0.0136
Encode-Decode_Experiment-3-1,2379478,baby-milk,decoding,16,76,410592,410804,212,936.5,397.4,0.3029
Encode-Decode_Experiment-3-1,2379478,baby-milk,decoding,16,76,412150,412242,92,768.0,352.3,0.2533
Encode-Decode_Experiment-3-1,2379478,baby-milk,decoding,16,76,413782,414030,248,871.2,385.3,0.3734
Encode-Decode_Experiment-3-1,2379478,baby-milk,decoding,16,76,414052,417166,3114,764.0,394.7,0.1877
Encode-Decode_Experiment-3-1,2379478,baby-milk,decoding,16,76,417174,417636,462,762.4,385.3,0.1958
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,419964,420086,122,763.0,343.2,0.1702
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,421470,421720,250,733.5,302.6,0.3807
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,421758,422016,258,867.9,421.4,0.2103
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,422042,422064,22,748.9,366.0,0.1033
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,422082,422346,264,746.2,355.7,0.1375
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,422356,422744,388,742.4,358.3,0.1284
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,422764,423426,662,749.3,360.4,0.1207
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,423458,423616,158,938.9,406.7,0.3349
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,423654,424180,526,753.8,359.8,0.1198
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,424218,424268,50,891.2,374.6,0.3842
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,424288,424454,166,886.6,364.9,0.4547
Encode-Decode_Experiment-3-1,2360001,clock,decoding,17,77,424480,424684,204,770.5,351.3,0.1554
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,424692,424976,284,911.4,440.5,0.0432
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,425256,425558,302,737.8,459.6,0.3689
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,425568,425714,146,768.2,422.1,0.4609
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,426852,427060,208,737.3,429.4,0.5347
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,427130,427470,340,1051.2,591.8,0.3346
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,427518,427668,150,746.5,522.6,0.0767
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,429114,429232,118,654.0,247.5,0.4554
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,429296,429418,122,1501.6,194.3,0.0245
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,429458,429818,360,1767.1,71.1,0.0171
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,429874,430168,294,1155.4,27.5,0.0885
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,430230,430436,206,1039.5,516.4,0.1789
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,430496,430672,176,1294.3,661.4,0.0894
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,430698,430756,58,1300.2,651.0,0.0927
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,431338,431660,322,476.2,685.9,0.0779
Encode-Decode_Experiment-3-1,2371471,motorcycle,decoding,18,78,431680,431714,34,459.4,707.6,0.0716
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,431752,432310,558,891.1,418.7,0.3989
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,432344,432522,178,768.4,397.2,0.3598
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,432532,433296,764,728.5,379.9,0.4244
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,433322,433642,320,604.6,395.5,0.4811
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,433690,433884,194,174.4,414.5,0.2012
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,434228,434404,176,789.3,510.1,0.1431
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,434480,434508,28,1234.5,695.2,0.0155
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,434524,434614,90,1232.6,701.5,0.0107
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,434728,434818,90,1226.7,703.7,0.0107
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,434850,434906,56,1235.4,700.2,0.011
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,436590,436830,240,784.6,240.1,0.0824
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,436886,437076,190,160.7,121.0,0.0572
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,437100,437354,254,105.5,64.2,0.0463
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,437406,437560,154,604.8,198.9,0.1027
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,437734,438034,300,567.2,403.3,0.5705
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,438084,438238,154,169.9,630.3,0.1531
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,438312,438462,150,972.1,614.5,0.0378
Encode-Decode_Experiment-3-1,2350974,drink,decoding,19,79,438552,438790,238,729.9,492.8,0.3337
Encode-Decode_Experiment-3-1,2347025,umbrella,decoding,20,80,438800,438908,108,872.6,398.1,0.0824
Encode-Decode_Experiment-3-1,2347025,umbrella,decoding,20,80,440492,441234,742,760.3,410.3,0.0323
Encode-Decode_Experiment-3-1,2347025,umbrella,decoding,20,80,441880,442026,146,819.9,576.6,0.0802
Encode-Decode_Experiment-3-1,2347025,umbrella,decoding,20,80,442050,442172,122,811.2,476.8,0.0689
Encode-Decode_Experiment-3-1,2347025,umbrella,decoding,20,80,442194,443914,1720,741.3,381.1,0.026
Encode-Decode_Experiment-3-1,2347025,umbrella,decoding,20,80,443924,445850,1926,742.9,374.6,0.0286
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,447500,447834,334,910.1,420.9,0.428
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,447874,449508,1634,762.0,414.1,0.0757
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,449518,449540,22,760.8,400.4,0.0665
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,449560,449620,60,858.6,401.2,0.1576
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,449628,449710,82,862.6,395.5,0.1405
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,449732,450782,1050,755.0,386.4,0.0442
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,450816,450838,22,757.2,375.3,0.0336
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,450850,451064,214,758.4,373.7,0.0347
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,451086,451172,86,761.5,378.5,0.0344
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,451188,451620,432,748.1,359.6,0.0401
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,451636,451748,112,747.7,359.2,0.0411
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,451756,451974,218,762.6,364.7,0.0536
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,451984,452270,286,761.7,362.1,0.055
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,452278,452460,182,759.7,367.1,0.0449
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,452478,452656,178,761.1,361.5,0.055
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,452676,452708,32,759.7,358.2,0.0558
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,decoding,21,81,452732,452900,168,764.4,368.9,0.049
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,452908,453012,104,893.0,373.8,0.128
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,453020,453222,202,894.8,379.5,0.1408
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,457178,457350,172,823.8,347.6,0.147
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,457408,457640,232,158.0,909.6,0.0649
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,459450,459650,200,620.1,385.3,0.0867
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,459660,459840,180,623.6,424.2,0.0916
Encode-Decode_Experiment-3-1,2344622,cat,decoding,22,82,459864,459960,96,742.5,420.4,0.1224
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,459968,460306,338,902.2,404.0,0.2764
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,460320,460526,206,868.9,429.3,0.2045
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,462108,462138,30,723.8,498.1,0.1345
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,463104,463292,188,619.9,448.1,0.4245
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,463314,463366,52,636.6,448.8,0.3802
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,463398,463786,388,773.7,413.6,0.0675
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,463992,464764,772,732.3,372.2,0.4295
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,464780,465956,1176,747.5,382.6,0.2202
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,465990,466686,696,761.5,384.5,0.1592
Encode-Decode_Experiment-3-1,2385851,suitcase,decoding,23,83,466696,467024,328,762.1,397.8,0.1038
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,467032,467298,266,920.9,419.5,0.1105
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,468418,468590,172,772.8,375.1,0.0521
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,468608,468840,232,724.5,404.2,0.1349
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,470928,471106,178,707.3,365.3,0.1723
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,472038,472206,168,830.3,377.0,0.0667
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,472228,472404,176,741.0,414.6,0.0692
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,472416,473204,788,771.5,423.8,0.0776
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,473256,473616,360,219.8,454.2,0.1491
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,473664,473812,148,727.7,435.6,0.1014
Encode-Decode_Experiment-3-1,2385550,tangerines,decoding,24,84,473832,474072,240,779.8,383.8,0.0563
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,474080,474160,80,904.3,337.5,0.0671
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,474252,474300,48,902.2,346.1,0.0602
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,474320,474498,178,905.0,350.9,0.059
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,474514,474616,102,902.7,356.2,0.0556
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,474628,474894,266,894.9,354.4,0.0541
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,475218,476198,980,772.7,386.8,0.0409
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,476218,476292,74,747.9,366.6,0.0359
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,476318,476460,142,742.5,366.6,0.0335
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,476480,476550,70,803.9,381.6,0.0404
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,476562,476624,62,797.8,380.8,0.0398
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,476640,477504,864,738.4,369.4,0.032
Encode-Decode_Experiment-3-1,2397102,cake,decoding,25,85,479176,479306,130,803.0,276.3,0.044
Encode-Decode_Experiment-3-1,2347400,wine,decoding,26,86,483438,483560,122,711.5,228.5,0.017
Encode-Decode_Experiment-3-1,2347400,wine,decoding,26,86,485960,486040,80,886.3,387.1,0.013
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,492744,492774,30,922.6,394.0,0.1058
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,492794,493176,382,877.6,389.5,0.0913
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,493200,493256,56,882.8,403.9,0.0993
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,493320,493340,20,891.2,409.5,0.1011
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,493374,493426,52,888.1,406.3,0.0995
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,493478,493590,112,889.8,403.2,0.0983
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,493598,493650,52,897.7,395.0,0.097
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,493704,494100,396,773.6,417.0,0.1058
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,494116,494196,80,758.0,394.6,0.0743
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,494214,494338,124,748.9,367.0,0.0422
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,494348,494534,186,749.3,373.6,0.0479
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,494552,495064,512,751.8,372.0,0.047
Encode-Decode_Experiment-3-1,2411268,apple,decoding,27,87,495076,495196,120,745.1,365.1,0.0405
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,495204,495254,50,1106.4,508.3,0.0386
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,495268,495520,252,1069.9,508.2,0.0419
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,495678,495872,194,1087.6,528.4,0.045
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,496816,497162,346,949.9,376.7,0.0757
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,497180,497364,184,922.1,425.3,0.0703
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,497382,501956,4574,923.7,490.8,0.0401
Encode-Decode_Experiment-3-1,150472,pizza,decoding,28,88,502128,502242,114,930.1,518.8,0.0671
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,502250,502608,358,1094.0,494.8,0.5151
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,502630,502898,268,1059.7,574.8,0.5649
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,502926,503062,136,927.6,530.1,0.1935
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,503080,503320,240,913.4,471.0,0.1273
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,503382,503614,232,259.6,402.9,0.1366
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,503640,503928,288,123.4,380.7,0.0684
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,503998,504120,122,1039.6,918.2,0.008
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,506608,506890,282,992.1,430.2,0.1535
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,506908,508678,1770,937.7,483.6,0.131
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,508714,508874,160,786.7,583.8,0.0197
Encode-Decode_Experiment-3-1,2369373,chef,decoding,29,89,508930,509128,198,295.9,893.7,0.0349
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,510084,510326,242,957.8,451.4,0.5919
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,510388,510686,298,322.4,231.9,0.0878
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,510718,510968,250,283.9,152.9,0.1663
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,511006,511166,160,568.1,66.8,0.1755
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,511236,511394,158,1642.0,156.0,0.0359
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,513688,514312,624,772.5,421.6,0.333
Encode-Decode_Experiment-3-1,2345035,football,decoding,30,90,514340,516336,1996,940.3,498.0,0.432
