SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,417770,418036,266,1035.5,567.6,0.0566
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,418064,418406,342,923.4,562.6,0.0096
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,418426,418812,386,869.1,538.3,0.0279
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,419118,419348,230,896.7,529.5,0.034
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,419370,419634,264,797.8,567.6,0.0116
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,419694,419934,240,316.5,431.0,0.0003
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,420250,420464,214,951.0,439.0,0.008
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,421194,421328,134,926.8,443.1,0.0253
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,421348,421646,298,985.6,479.6,0.0079
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,421670,421948,278,875.4,530.3,0.0466
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,421972,422564,592,771.6,544.4,0.012
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,422584,422764,180,828.9,515.7,0.1349
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,423062,423620,558,837.5,519.8,0.1125
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,423640,424202,562,873.1,487.8,0.1761
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,424224,424406,182,809.7,505.6,0.1594
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,424426,424630,204,830.4,533.4,0.0407
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,424638,424952,314,959.2,588.9,0.3084
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,424976,425086,110,854.1,547.0,0.0463
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,425434,425900,466,883.8,509.8,0.1079
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,425940,426170,230,809.6,622.3,0.0684
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,426192,426478,286,741.4,586.1,0.0501
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,426496,426782,286,798.0,549.6,0.0182
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,426830,427074,244,471.1,526.8,0.1078
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,427114,427300,186,781.5,576.8,0.0224
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,427312,427896,584,813.4,559.3,0.0204
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,427922,428160,238,678.6,559.3,0.0986
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,428182,428574,392,807.3,562.6,0.0206
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,428894,429102,208,817.8,524.1,0.0176
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,429120,429516,396,813.7,577.8,0.0188
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,429534,429936,402,754.4,569.8,0.0351
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,430350,430520,170,802.0,519.8,0.0214
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,430540,430616,76,885.3,545.4,0.1192
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,430658,430794,136,886.6,573.6,0.1213
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,430812,431196,384,839.2,604.1,0.0299
Encode-Decode_Experiment-19-1,2370664,donuts,decoding,18,78,431206,431554,348,815.8,585.4,0.0188
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,431758,432048,290,481.6,579.6,0.3753
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,432092,432264,172,821.0,605.0,0.151
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,432302,432650,348,1079.0,598.1,0.1293
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,433226,433432,206,668.3,549.9,0.3734
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,433480,433684,204,378.7,600.3,0.2883
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,433728,434016,288,85.3,602.4,0.4844
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,434072,434282,210,624.4,581.5,0.6927
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,434806,435030,224,780.4,547.2,0.0709
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,435050,435828,778,808.8,608.1,0.1402
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,435868,436028,160,615.2,544.6,0.4511
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,436096,436464,368,110.8,333.4,0.0371
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,436908,437114,206,730.2,526.5,0.0742
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,437398,438258,860,816.4,592.1,0.1275
Encode-Decode_Experiment-19-1,2386442,teeth,decoding,19,79,438278,438740,462,757.0,565.7,0.112
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,438748,439092,344,972.3,590.1,0.4703
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,439112,439350,238,927.4,558.5,0.3161
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,439730,439976,246,932.6,575.7,0.3518
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,440040,440216,176,307.6,421.6,0.3067
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,440274,440448,174,1000.2,536.6,0.6135
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,440476,440666,190,1068.3,634.6,0.1308
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,440954,441234,280,901.7,611.2,0.1611
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,441254,441654,400,830.4,590.5,0.0223
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,442376,442488,112,914.7,601.5,0.2309
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,442518,442796,278,957.9,490.7,0.14
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,442814,443020,206,1015.7,547.0,0.877
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,443040,443342,302,1059.8,578.4,0.5209
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,443370,444094,724,917.2,571.8,0.245
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,444116,444626,510,1028.7,577.0,0.684
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,444664,445734,1070,861.2,566.4,0.0362
Encode-Decode_Experiment-19-1,2369373,chef,decoding,20,80,445768,445798,30,1031.2,626.4,0.2214
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,445806,446242,436,961.1,584.3,0.5287
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,446580,446682,102,1333.2,409.5,0.5402
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,446728,446922,194,976.3,521.3,0.9245
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,446950,447734,784,814.0,589.0,0.357
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,448410,448674,264,830.9,441.5,0.4222
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,448696,448914,218,897.2,526.6,0.8295
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,448938,449206,268,820.1,599.3,0.3177
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,449222,449568,346,869.7,575.7,0.4984
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,449584,449792,208,822.5,582.5,0.4021
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,449804,450092,288,793.6,588.7,0.3521
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,450108,450686,578,838.8,568.9,0.4752
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,450698,450932,234,834.0,604.2,0.3234
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,450974,451220,246,675.8,691.4,0.1424
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,451268,451472,204,1043.0,774.3,0.1577
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,451500,452044,544,926.7,700.5,0.2666
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,452360,452482,122,849.1,615.5,0.3218
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,452506,452846,340,922.4,549.6,0.6203
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,453604,453934,330,909.3,463.5,0.2782
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,453960,454238,278,795.9,567.8,0.1312
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,454546,454994,448,915.1,559.4,0.1378
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,455036,455222,186,1140.8,626.3,0.0778
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,455262,455610,348,844.7,570.6,0.1685
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,455634,456622,988,788.6,565.2,0.1275
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,456634,457458,824,832.9,556.4,0.1886
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,457480,457736,256,760.9,525.7,0.1722
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,457756,458144,388,811.8,555.3,0.1777
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,458206,458266,60,702.4,971.3,0.0269
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,458318,458512,194,805.8,599.1,0.1236
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,458530,459186,656,796.6,578.0,0.1398
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,459752,459896,144,744.1,470.1,0.0799
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,459904,460206,302,956.6,599.8,0.03
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,460714,461006,292,919.4,692.0,0.0535
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,461046,461290,244,724.3,570.3,0.0854
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,461698,461958,260,615.2,613.2,0.1043
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,462006,462250,244,855.9,842.1,0.1154
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,462830,463086,256,800.0,512.3,0.1946
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,463106,463508,402,775.1,575.1,0.1024
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,463886,464552,666,700.7,603.6,0.1057
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,464590,464776,186,502.6,603.7,0.0316
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,464822,465026,204,208.5,581.9,0.0152
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,465084,465306,222,747.9,550.2,0.1383
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,465326,465624,298,831.4,524.7,0.1885
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,465932,466144,212,865.1,521.5,0.2336
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,466158,466780,622,919.6,546.7,0.0848
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,466796,466944,148,955.8,580.9,0.0254
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,467054,467870,816,976.8,570.4,0.0303
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,468244,468580,336,947.1,536.7,0.0202
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,468606,468952,346,835.7,577.8,0.0265
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,470286,470622,336,901.1,456.4,0.0315
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,470648,470848,200,818.5,557.2,0.0622
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,470864,471194,330,796.5,593.0,0.0279
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,471206,471580,374,814.8,571.7,0.0358
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,471588,472104,516,788.9,573.7,0.0433
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,472116,472360,244,831.7,568.0,0.0354
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,472368,472672,304,817.5,586.4,0.0246
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,472688,473110,422,880.6,585.0,0.0301
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,473126,473716,590,850.2,587.9,0.0229
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,473734,473938,204,804.6,584.1,0.0306
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,473996,474082,86,927.5,600.8,0.0467
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,474102,474424,322,1012.9,590.3,0.0778
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,474460,474492,32,775.5,520.2,0.1422
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,474774,475114,340,840.4,573.0,0.0836
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,475156,475436,280,565.0,583.1,0.0074
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,475478,475868,390,814.3,594.1,0.1063
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,476226,476440,214,818.1,546.2,0.1132
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,476458,476672,214,803.1,582.1,0.1523
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,476680,477068,388,793.2,576.7,0.188
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,477382,477560,178,764.2,542.7,0.2179
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,477576,477836,260,785.6,570.2,0.2236
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,477848,478328,480,828.6,563.5,0.1149
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,478346,478526,180,770.9,598.2,0.1722
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,478900,479106,206,779.8,572.4,0.2325
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,479122,479758,636,838.9,576.8,0.0857
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,480310,480598,288,1064.4,563.2,0.0967
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,480630,481048,418,889.3,587.3,0.0462
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,481056,481526,470,910.5,603.4,0.1109
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,481914,482038,124,860.5,596.2,0.0932
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,482502,483042,540,861.1,657.5,0.07
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,483734,483944,210,833.8,507.1,0.0893
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,483966,484234,268,904.9,556.3,0.113
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,485100,485330,230,887.0,393.4,0.0487
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,485364,485756,392,900.4,554.5,0.1093
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,485778,486172,394,824.4,574.0,0.0924
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,486222,486488,266,501.0,534.6,0.0545
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,486522,486878,356,309.0,560.7,0.0095
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,487508,487664,156,647.3,395.4,0.3767
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,487692,487926,234,778.3,504.0,0.1405
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,487942,488094,152,831.1,537.5,0.0991
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,488102,488410,308,963.4,554.7,0.1089
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,488790,489006,216,878.8,501.6,0.1947
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,489024,489290,266,874.1,570.9,0.1372
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,489310,489844,534,809.8,576.0,0.2916
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,489914,490170,256,222.8,814.1,0.0079
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,491078,491218,140,818.4,734.4,0.2946
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,491250,492926,1676,844.4,600.2,0.176
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,492962,493136,174,663.5,596.8,0.0179
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,493202,493450,248,165.5,567.1,0.2388
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,493494,493816,322,548.4,605.5,0.159
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,493856,494084,228,829.4,588.5,0.2707
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,494716,495032,316,739.9,542.5,0.164
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,495052,495140,88,805.6,574.6,0.2853
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,495148,495282,134,980.4,574.3,0.2361
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,495708,495830,122,514.3,409.4,0.0093
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,495870,496030,160,675.8,294.3,0.0492
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,496400,496572,172,830.0,523.5,0.2099
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,496596,496782,186,870.6,605.4,0.2174
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,496798,497256,458,818.9,590.8,0.3344
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,497644,497850,206,802.1,550.9,0.2035
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,497866,498568,702,831.5,587.7,0.3143
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,498580,499182,602,798.2,557.7,0.2358
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,499578,499840,262,830.0,505.2,0.2471
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,499862,500144,282,824.0,616.8,0.2893
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,500158,501398,1240,819.9,570.1,0.2852
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,501416,501638,222,913.8,572.0,0.2085
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,501660,501906,246,1015.0,582.3,0.2359
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,501926,502204,278,1110.6,604.3,0.2789
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,502212,502354,142,922.1,551.7,0.0745
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,502954,503154,200,803.2,516.6,0.1274
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,503176,503422,246,863.5,577.4,0.1874
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,503438,503604,166,789.9,582.7,0.1364
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,503616,503946,330,776.7,554.1,0.0862
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,504724,504746,22,736.4,379.9,0.2019
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,504772,505158,386,810.5,461.9,0.2958
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,505790,506320,530,616.4,582.8,0.0026
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,506396,506802,406,1181.0,652.9,0.2862
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,507574,507660,86,637.3,428.0,0.0162
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,507728,507928,200,99.3,126.8,0.1139
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,507954,508096,142,5.8,99.6,0.0559
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,508152,508202,50,513.2,370.3,0.1993
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,508610,508922,312,885.5,515.9,0.1461
Encode-Decode_Experiment-19-1,2410309,laptop,decoding,29,89,508952,509200,248,745.4,607.0,0.0602
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,509262,510046,784,974.4,589.6,0.022
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,510362,511016,654,891.5,599.1,0.0116
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,511422,511930,508,913.3,599.3,0.0126
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,511954,512202,248,813.3,647.3,0.0188
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,512548,513478,930,858.4,613.2,0.0171
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,513504,513550,46,768.1,683.6,0.0109
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,513898,514656,758,818.1,676.9,0.0158
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,514698,514968,270,593.5,711.3,0.0179
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,514994,515240,246,717.8,613.4,0.1226
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,515262,516218,956,766.8,561.6,0.0972
Encode-Decode_Experiment-19-1,2408717,surfboard,decoding,30,90,516234,516314,80,831.7,550.0,0.0665
